,Timestamp,y,L48,L47,L46,L45,L44,L43,L42,L41,L40,L39,L38,L37,L36,L35,L34,L33,L32,L31,L30,L29,L28,L27,L26,L25,L24,L23,L22,L21,L20,L19,L18,L17,L16,L15,L14,L13,L12,L11,L10,L9,L8,L7,L6,L5,L4,L3,L2,L1
262,2022-12-24 22:00:00,0.5256084771514078,0.6080116717739414,0.5373289558059335,0.608730863384157,0.4959125389343661,0.3090985539312506,0.19302545265656507,0.15108752794636132,0.14415904262604168,0.08635005270533813,0.19319297417316944,0.4542389401591403,0.6640165444761312,0.8056322012672554,0.8818671513452041,0.8754972415855922,0.820855175602831,0.7650373899073526,0.7517107335639333,0.7029765504404089,0.6834278124848541,0.6806830171929503,0.6783058740844341,0.6420108669033877,0.6286990445263239,0.6004880374931056,0.521918016504322,0.6443688281588578,0.5492311849359537,0.3480574089843452,0.2144389224862598,0.15681190441145526,0.1180240934583982,0.13011767043811728,0.23266014833199072,0.3185355141139435,0.6131154513534778,0.8783614758824643,0.9811090717249127,1.0,0.9866505811909652,0.9313453346088838,0.9069420532843744,0.9490194940057348,0.804417478453344,0.7723479777403546,0.7464905840759162,0.6011659241797616,0.43328992693120644
263,2022-12-24 23:00:00,0.41627370509384337,0.5373289558059335,0.608730863384157,0.4959125389343661,0.3090985539312506,0.19302545265656507,0.15108752794636132,0.14415904262604168,0.08635005270533813,0.19319297417316944,0.4542389401591403,0.6640165444761312,0.8056322012672554,0.8818671513452041,0.8754972415855922,0.820855175602831,0.7650373899073526,0.7517107335639333,0.7029765504404089,0.6834278124848541,0.6806830171929503,0.6783058740844341,0.6420108669033877,0.6286990445263239,0.6004880374931056,0.521918016504322,0.6443688281588578,0.5492311849359537,0.3480574089843452,0.2144389224862598,0.15681190441145526,0.1180240934583982,0.13011767043811728,0.23266014833199072,0.3185355141139435,0.6131154513534778,0.8783614758824643,0.9811090717249127,1.0,0.9866505811909652,0.9313453346088838,0.9069420532843744,0.9490194940057348,0.804417478453344,0.7723479777403546,0.7464905840759162,0.6011659241797616,0.43328992693120644,0.5256084771514078
264,2022-12-25 00:00:00,0.4763393760859325,0.608730863384157,0.4959125389343661,0.3090985539312506,0.19302545265656507,0.15108752794636132,0.14415904262604168,0.08635005270533813,0.19319297417316944,0.4542389401591403,0.6640165444761312,0.8056322012672554,0.8818671513452041,0.8754972415855922,0.820855175602831,0.7650373899073526,0.7517107335639333,0.7029765504404089,0.6834278124848541,0.6806830171929503,0.6783058740844341,0.6420108669033877,0.6286990445263239,0.6004880374931056,0.521918016504322,0.6443688281588578,0.5492311849359537,0.3480574089843452,0.2144389224862598,0.15681190441145526,0.1180240934583982,0.13011767043811728,0.23266014833199072,0.3185355141139435,0.6131154513534778,0.8783614758824643,0.9811090717249127,1.0,0.9866505811909652,0.9313453346088838,0.9069420532843744,0.9490194940057348,0.804417478453344,0.7723479777403546,0.7464905840759162,0.6011659241797616,0.43328992693120644,0.5256084771514078,0.41627370509384337
265,2022-12-25 01:00:00,0.38695948575242284,0.4959125389343661,0.3090985539312506,0.19302545265656507,0.15108752794636132,0.14415904262604168,0.08635005270533813,0.19319297417316944,0.4542389401591403,0.6640165444761312,0.8056322012672554,0.8818671513452041,0.8754972415855922,0.820855175602831,0.7650373899073526,0.7517107335639333,0.7029765504404089,0.6834278124848541,0.6806830171929503,0.6783058740844341,0.6420108669033877,0.6286990445263239,0.6004880374931056,0.521918016504322,0.6443688281588578,0.5492311849359537,0.3480574089843452,0.2144389224862598,0.15681190441145526,0.1180240934583982,0.13011767043811728,0.23266014833199072,0.3185355141139435,0.6131154513534778,0.8783614758824643,0.9811090717249127,1.0,0.9866505811909652,0.9313453346088838,0.9069420532843744,0.9490194940057348,0.804417478453344,0.7723479777403546,0.7464905840759162,0.6011659241797616,0.43328992693120644,0.5256084771514078,0.41627370509384337,0.4763393760859325
266,2022-12-25 02:00:00,0.3570490944183236,0.3090985539312506,0.19302545265656507,0.15108752794636132,0.14415904262604168,0.08635005270533813,0.19319297417316944,0.4542389401591403,0.6640165444761312,0.8056322012672554,0.8818671513452041,0.8754972415855922,0.820855175602831,0.7650373899073526,0.7517107335639333,0.7029765504404089,0.6834278124848541,0.6806830171929503,0.6783058740844341,0.6420108669033877,0.6286990445263239,0.6004880374931056,0.521918016504322,0.6443688281588578,0.5492311849359537,0.3480574089843452,0.2144389224862598,0.15681190441145526,0.1180240934583982,0.13011767043811728,0.23266014833199072,0.3185355141139435,0.6131154513534778,0.8783614758824643,0.9811090717249127,1.0,0.9866505811909652,0.9313453346088838,0.9069420532843744,0.9490194940057348,0.804417478453344,0.7723479777403546,0.7464905840759162,0.6011659241797616,0.43328992693120644,0.5256084771514078,0.41627370509384337,0.4763393760859325,0.38695948575242284
267,2022-12-25 03:00:00,0.2319960725795283,0.19302545265656507,0.15108752794636132,0.14415904262604168,0.08635005270533813,0.19319297417316944,0.4542389401591403,0.6640165444761312,0.8056322012672554,0.8818671513452041,0.8754972415855922,0.820855175602831,0.7650373899073526,0.7517107335639333,0.7029765504404089,0.6834278124848541,0.6806830171929503,0.6783058740844341,0.6420108669033877,0.6286990445263239,0.6004880374931056,0.521918016504322,0.6443688281588578,0.5492311849359537,0.3480574089843452,0.2144389224862598,0.15681190441145526,0.1180240934583982,0.13011767043811728,0.23266014833199072,0.3185355141139435,0.6131154513534778,0.8783614758824643,0.9811090717249127,1.0,0.9866505811909652,0.9313453346088838,0.9069420532843744,0.9490194940057348,0.804417478453344,0.7723479777403546,0.7464905840759162,0.6011659241797616,0.43328992693120644,0.5256084771514078,0.41627370509384337,0.4763393760859325,0.38695948575242284,0.3570490944183236
268,2022-12-25 04:00:00,0.1540125047778798,0.15108752794636132,0.14415904262604168,0.08635005270533813,0.19319297417316944,0.4542389401591403,0.6640165444761312,0.8056322012672554,0.8818671513452041,0.8754972415855922,0.820855175602831,0.7650373899073526,0.7517107335639333,0.7029765504404089,0.6834278124848541,0.6806830171929503,0.6783058740844341,0.6420108669033877,0.6286990445263239,0.6004880374931056,0.521918016504322,0.6443688281588578,0.5492311849359537,0.3480574089843452,0.2144389224862598,0.15681190441145526,0.1180240934583982,0.13011767043811728,0.23266014833199072,0.3185355141139435,0.6131154513534778,0.8783614758824643,0.9811090717249127,1.0,0.9866505811909652,0.9313453346088838,0.9069420532843744,0.9490194940057348,0.804417478453344,0.7723479777403546,0.7464905840759162,0.6011659241797616,0.43328992693120644,0.5256084771514078,0.41627370509384337,0.4763393760859325,0.38695948575242284,0.3570490944183236,0.2319960725795283
269,2022-12-25 05:00:00,0.10714305352849551,0.14415904262604168,0.08635005270533813,0.19319297417316944,0.4542389401591403,0.6640165444761312,0.8056322012672554,0.8818671513452041,0.8754972415855922,0.820855175602831,0.7650373899073526,0.7517107335639333,0.7029765504404089,0.6834278124848541,0.6806830171929503,0.6783058740844341,0.6420108669033877,0.6286990445263239,0.6004880374931056,0.521918016504322,0.6443688281588578,0.5492311849359537,0.3480574089843452,0.2144389224862598,0.15681190441145526,0.1180240934583982,0.13011767043811728,0.23266014833199072,0.3185355141139435,0.6131154513534778,0.8783614758824643,0.9811090717249127,1.0,0.9866505811909652,0.9313453346088838,0.9069420532843744,0.9490194940057348,0.804417478453344,0.7723479777403546,0.7464905840759162,0.6011659241797616,0.43328992693120644,0.5256084771514078,0.41627370509384337,0.4763393760859325,0.38695948575242284,0.3570490944183236,0.2319960725795283,0.1540125047778798
270,2022-12-25 06:00:00,0.0,0.08635005270533813,0.19319297417316944,0.4542389401591403,0.6640165444761312,0.8056322012672554,0.8818671513452041,0.8754972415855922,0.820855175602831,0.7650373899073526,0.7517107335639333,0.7029765504404089,0.6834278124848541,0.6806830171929503,0.6783058740844341,0.6420108669033877,0.6286990445263239,0.6004880374931056,0.521918016504322,0.6443688281588578,0.5492311849359537,0.3480574089843452,0.2144389224862598,0.15681190441145526,0.1180240934583982,0.13011767043811728,0.23266014833199072,0.3185355141139435,0.6131154513534778,0.8783614758824643,0.9811090717249127,1.0,0.9866505811909652,0.9313453346088838,0.9069420532843744,0.9490194940057348,0.804417478453344,0.7723479777403546,0.7464905840759162,0.6011659241797616,0.43328992693120644,0.5256084771514078,0.41627370509384337,0.4763393760859325,0.38695948575242284,0.3570490944183236,0.2319960725795283,0.1540125047778798,0.10714305352849551
271,2022-12-25 07:00:00,0.07702268484304947,0.19319297417316944,0.4542389401591403,0.6640165444761312,0.8056322012672554,0.8818671513452041,0.8754972415855922,0.820855175602831,0.7650373899073526,0.7517107335639333,0.7029765504404089,0.6834278124848541,0.6806830171929503,0.6783058740844341,0.6420108669033877,0.6286990445263239,0.6004880374931056,0.521918016504322,0.6443688281588578,0.5492311849359537,0.3480574089843452,0.2144389224862598,0.15681190441145526,0.1180240934583982,0.13011767043811728,0.23266014833199072,0.3185355141139435,0.6131154513534778,0.8783614758824643,0.9811090717249127,1.0,0.9866505811909652,0.9313453346088838,0.9069420532843744,0.9490194940057348,0.804417478453344,0.7723479777403546,0.7464905840759162,0.6011659241797616,0.43328992693120644,0.5256084771514078,0.41627370509384337,0.4763393760859325,0.38695948575242284,0.3570490944183236,0.2319960725795283,0.1540125047778798,0.10714305352849551,0.0
272,2022-12-25 08:00:00,0.17927858585241147,0.4542389401591403,0.6640165444761312,0.8056322012672554,0.8818671513452041,0.8754972415855922,0.820855175602831,0.7650373899073526,0.7517107335639333,0.7029765504404089,0.6834278124848541,0.6806830171929503,0.6783058740844341,0.6420108669033877,0.6286990445263239,0.6004880374931056,0.521918016504322,0.6443688281588578,0.5492311849359537,0.3480574089843452,0.2144389224862598,0.15681190441145526,0.1180240934583982,0.13011767043811728,0.23266014833199072,0.3185355141139435,0.6131154513534778,0.8783614758824643,0.9811090717249127,1.0,0.9866505811909652,0.9313453346088838,0.9069420532843744,0.9490194940057348,0.804417478453344,0.7723479777403546,0.7464905840759162,0.6011659241797616,0.43328992693120644,0.5256084771514078,0.41627370509384337,0.4763393760859325,0.38695948575242284,0.3570490944183236,0.2319960725795283,0.1540125047778798,0.10714305352849551,0.0,0.07702268484304947
273,2022-12-25 09:00:00,0.5480086615018034,0.6640165444761312,0.8056322012672554,0.8818671513452041,0.8754972415855922,0.820855175602831,0.7650373899073526,0.7517107335639333,0.7029765504404089,0.6834278124848541,0.6806830171929503,0.6783058740844341,0.6420108669033877,0.6286990445263239,0.6004880374931056,0.521918016504322,0.6443688281588578,0.5492311849359537,0.3480574089843452,0.2144389224862598,0.15681190441145526,0.1180240934583982,0.13011767043811728,0.23266014833199072,0.3185355141139435,0.6131154513534778,0.8783614758824643,0.9811090717249127,1.0,0.9866505811909652,0.9313453346088838,0.9069420532843744,0.9490194940057348,0.804417478453344,0.7723479777403546,0.7464905840759162,0.6011659241797616,0.43328992693120644,0.5256084771514078,0.41627370509384337,0.4763393760859325,0.38695948575242284,0.3570490944183236,0.2319960725795283,0.1540125047778798,0.10714305352849551,0.0,0.07702268484304947,0.17927858585241147
274,2022-12-25 10:00:00,0.7285798484914943,0.8056322012672554,0.8818671513452041,0.8754972415855922,0.820855175602831,0.7650373899073526,0.7517107335639333,0.7029765504404089,0.6834278124848541,0.6806830171929503,0.6783058740844341,0.6420108669033877,0.6286990445263239,0.6004880374931056,0.521918016504322,0.6443688281588578,0.5492311849359537,0.3480574089843452,0.2144389224862598,0.15681190441145526,0.1180240934583982,0.13011767043811728,0.23266014833199072,0.3185355141139435,0.6131154513534778,0.8783614758824643,0.9811090717249127,1.0,0.9866505811909652,0.9313453346088838,0.9069420532843744,0.9490194940057348,0.804417478453344,0.7723479777403546,0.7464905840759162,0.6011659241797616,0.43328992693120644,0.5256084771514078,0.41627370509384337,0.4763393760859325,0.38695948575242284,0.3570490944183236,0.2319960725795283,0.1540125047778798,0.10714305352849551,0.0,0.07702268484304947,0.17927858585241147,0.5480086615018034
275,2022-12-25 11:00:00,0.7627593799049159,0.8818671513452041,0.8754972415855922,0.820855175602831,0.7650373899073526,0.7517107335639333,0.7029765504404089,0.6834278124848541,0.6806830171929503,0.6783058740844341,0.6420108669033877,0.6286990445263239,0.6004880374931056,0.521918016504322,0.6443688281588578,0.5492311849359537,0.3480574089843452,0.2144389224862598,0.15681190441145526,0.1180240934583982,0.13011767043811728,0.23266014833199072,0.3185355141139435,0.6131154513534778,0.8783614758824643,0.9811090717249127,1.0,0.9866505811909652,0.9313453346088838,0.9069420532843744,0.9490194940057348,0.804417478453344,0.7723479777403546,0.7464905840759162,0.6011659241797616,0.43328992693120644,0.5256084771514078,0.41627370509384337,0.4763393760859325,0.38695948575242284,0.3570490944183236,0.2319960725795283,0.1540125047778798,0.10714305352849551,0.0,0.07702268484304947,0.17927858585241147,0.5480086615018034,0.7285798484914943
276,2022-12-25 12:00:00,0.7916849480382782,0.8754972415855922,0.820855175602831,0.7650373899073526,0.7517107335639333,0.7029765504404089,0.6834278124848541,0.6806830171929503,0.6783058740844341,0.6420108669033877,0.6286990445263239,0.6004880374931056,0.521918016504322,0.6443688281588578,0.5492311849359537,0.3480574089843452,0.2144389224862598,0.15681190441145526,0.1180240934583982,0.13011767043811728,0.23266014833199072,0.3185355141139435,0.6131154513534778,0.8783614758824643,0.9811090717249127,1.0,0.9866505811909652,0.9313453346088838,0.9069420532843744,0.9490194940057348,0.804417478453344,0.7723479777403546,0.7464905840759162,0.6011659241797616,0.43328992693120644,0.5256084771514078,0.41627370509384337,0.4763393760859325,0.38695948575242284,0.3570490944183236,0.2319960725795283,0.1540125047778798,0.10714305352849551,0.0,0.07702268484304947,0.17927858585241147,0.5480086615018034,0.7285798484914943,0.7627593799049159
277,2022-12-25 13:00:00,0.8245920563342888,0.820855175602831,0.7650373899073526,0.7517107335639333,0.7029765504404089,0.6834278124848541,0.6806830171929503,0.6783058740844341,0.6420108669033877,0.6286990445263239,0.6004880374931056,0.521918016504322,0.6443688281588578,0.5492311849359537,0.3480574089843452,0.2144389224862598,0.15681190441145526,0.1180240934583982,0.13011767043811728,0.23266014833199072,0.3185355141139435,0.6131154513534778,0.8783614758824643,0.9811090717249127,1.0,0.9866505811909652,0.9313453346088838,0.9069420532843744,0.9490194940057348,0.804417478453344,0.7723479777403546,0.7464905840759162,0.6011659241797616,0.43328992693120644,0.5256084771514078,0.41627370509384337,0.4763393760859325,0.38695948575242284,0.3570490944183236,0.2319960725795283,0.1540125047778798,0.10714305352849551,0.0,0.07702268484304947,0.17927858585241147,0.5480086615018034,0.7285798484914943,0.7627593799049159,0.7916849480382782
278,2022-12-25 14:00:00,0.7793341364988333,0.7650373899073526,0.7517107335639333,0.7029765504404089,0.6834278124848541,0.6806830171929503,0.6783058740844341,0.6420108669033877,0.6286990445263239,0.6004880374931056,0.521918016504322,0.6443688281588578,0.5492311849359537,0.3480574089843452,0.2144389224862598,0.15681190441145526,0.1180240934583982,0.13011767043811728,0.23266014833199072,0.3185355141139435,0.6131154513534778,0.8783614758824643,0.9811090717249127,1.0,0.9866505811909652,0.9313453346088838,0.9069420532843744,0.9490194940057348,0.804417478453344,0.7723479777403546,0.7464905840759162,0.6011659241797616,0.43328992693120644,0.5256084771514078,0.41627370509384337,0.4763393760859325,0.38695948575242284,0.3570490944183236,0.2319960725795283,0.1540125047778798,0.10714305352849551,0.0,0.07702268484304947,0.17927858585241147,0.5480086615018034,0.7285798484914943,0.7627593799049159,0.7916849480382782,0.8245920563342888
279,2022-12-25 15:00:00,0.8518397507075226,0.7517107335639333,0.7029765504404089,0.6834278124848541,0.6806830171929503,0.6783058740844341,0.6420108669033877,0.6286990445263239,0.6004880374931056,0.521918016504322,0.6443688281588578,0.5492311849359537,0.3480574089843452,0.2144389224862598,0.15681190441145526,0.1180240934583982,0.13011767043811728,0.23266014833199072,0.3185355141139435,0.6131154513534778,0.8783614758824643,0.9811090717249127,1.0,0.9866505811909652,0.9313453346088838,0.9069420532843744,0.9490194940057348,0.804417478453344,0.7723479777403546,0.7464905840759162,0.6011659241797616,0.43328992693120644,0.5256084771514078,0.41627370509384337,0.4763393760859325,0.38695948575242284,0.3570490944183236,0.2319960725795283,0.1540125047778798,0.10714305352849551,0.0,0.07702268484304947,0.17927858585241147,0.5480086615018034,0.7285798484914943,0.7627593799049159,0.7916849480382782,0.8245920563342888,0.7793341364988333
